94,-1.88318,0.575734
94,2.30876,-0.627421
94,-1.12216,0.164287
94,0.566406,0.65099
94,1.50307,1.01446
94,1.08309,-0.517067
94,-0.126659,0.466913
94,0.0786295,0.190975
94,-1.46267,-0.882206
94,1.22014,-1.23502
94,-1.62198,0.318614
94,1.60652,0.987982
94,1.95933,0.748204
94,-1.0515,-0.934362
94,0.513452,-0.622117
94,1.43809,-1.52732
94,-1.8375,0.65439
94,1.36296,0.825736
94,0.927822,-1.0516
94,0.342553,-0.529258
94,-1.74668,1.15974
94,-2.09768,-0.463579
94,-1.28584,0.672
94,-1.10235,-0.901145
94,2.01439,0.516928
94,-2.7191,0.35095
94,1.74101,0.737795
94,-0.825805,-0.621125
94,2.02153,-0.258438
94,-1.69206,0.755979
94,1.14462,-0.880263
94,1.52464,-1.34188
94,2.24333,-0.238322
94,1.90945,-0.430303
94,0.401274,0.211541
94,1.98188,-0.544819
94,1.36527,-0.950233
94,1.86957,0.383767
94,1.39856,0.870565
94,1.80849,-0.744109
94,1.30247,1.31854
94,1.28065,0.317544
94,-1.96317,-1.0933
94,-0.677924,0.678345
94,0.083473,-0.351213
94,1.78923,1.19186
94,2.19286,0.355865
94,-1.95738,0.776839
94,-1.49629,-1.12559
94,1.73986,0.738656
94,0.650496,0.23868
94,-1.43343,1.18816
94,-1.693,0.0320063
94,-1.85893,-1.27688
94,0.0256389,0.277139
94,1.54522,0.568269
94,1.41508,-0.946283
94,-1.47551,1.22127
94,1.41386,0.50678
94,1.75434,0.359464
94,1.43407,-0.877405
94,-1.4592,-1.17431
94,2.04583,-0.298682
94,-0.199201,-0.168137
94,1.13041,0.804638
94,-1.57344,-0.12719
94,1.3366,0.0657272
94,-0.937778,0.434448
94,1.86463,-0.351484
94,0.302562,0.144725
94,-1.63451,0.409596
94,1.66275,0.577241
94,0.27243,0.522908
94,1.64055,-0.48307
94,0.340253,-0.884673
94,0.403781,0.758535
94,-1.57131,0.358141
94,0.80526,-0.860188
94,-1.99545,-0.123364
94,-0.108005,0.480674
94,-1.92352,-0.618152
94,-0.25671,0.633742
94,2.04363,-0.167482
94,-2.0166,-0.189436
94,0.963304,-0.844104
94,0.59423,-0.549818
94,-0.551139,0.0958275
94,1.3522,1.01094
94,0.832076,-0.486939
94,-1.49397,-0.742671
94,-0.699658,0.812513
94,-2.04604,-0.707654
94,-2.40938,0.363034
94,-1.98739,0.0168544
94,-0.825884,0.888582
94,-1.45239,0.865759
94,-0.274975,-0.328217
94,-1.64147,-0.613879
94,1.65077,0.90668
94,-1.88797,-0.234937
94,0.387479,0.124137
94,-1.48308,0.524109
94,-0.785531,0.138422
94,1.82135,0.701845
94,0.960539,1.13457
94,1.78475,0.161944
94,2.03671,-0.118126
94,1.23448,0.904775
94,1.12005,0.500897
94,1.20632,0.685478
94,1.60755,0.950892
94,1.60789,0.442502
94,-0.868024,-0.748548
94,-1.35731,-0.0938324
94,1.60138,0.80774
94,1.27182,-1.23319
94,-1.89222,-0.286792
94,0.954758,0.844219
94,0.904727,0.66039
94,0.321744,-0.114684
94,-1.64974,0.811944
94,-0.730435,0.845872
94,-1.32194,0.805955
94,-1.98071,0.35967
94,0.349772,-0.602471
94,-0.0508723,0.0347606
94,-2.04812,0.656411
94,1.23974,-0.972006
94,2.32794,0.440189
94,0.0215078,-0.599211
94,1.48491,-0.412728
94,-2.27438,-0.516663
94,-0.806591,-0.0761473
94,2.17487,0.407405
94,-1.37078,-0.391953
94,-1.91536,0.470744
94,-0.572459,0.695241
94,0.749526,-0.857261
94,-0.255267,0.108446
94,-1.58599,-0.786191
94,1.5062,-1.06228
94,1.64325,1.41672
94,-1.97741,-0.842735
94,-0.544905,1.14292
94,-0.700607,-0.690227
94,-1.73765,0.588494
94,1.44526,0.804308
94,-0.615681,0.7948
94,-1.95042,-0.491312
94,-1.86772,0.876739
94,-1.09451,0.288072
94,-1.3446,0.0242741
94,1.43572,-1.2848
94,1.58024,-0.942501
94,-1.813,0.27564
94,-1.76692,0.558701
94,1.99085,0.997964
94,-1.87067,-0.699526
94,1.87349,-0.612015
94,0.19294,0.876005
94,2.56333,0.161501
94,-0.0757015,0.175894
94,1.69685,-0.0637015
94,1.01167,0.677625
94,1.74779,-0.180618
94,2.0342,0.731147
94,1.12295,0.418965
94,1.48422,-0.57876
94,-0.153058,-0.477452
94,0.022937,-0.251092
94,-1.68069,1.07562
94,-0.185356,-0.714145
94,-2.17722,0.826123
94,-1.83529,-0.0873979
94,-1.38559,-1.28948
94,1.76943,-0.808421
94,-1.96217,0.196225
94,-1.86407,0.618977
94,-1.59115,0.994988
94,1.93638,0.601586
94,1.29481,-0.670932
94,2.20294,-0.597206
94,2.09048,-0.975382
94,1.8381,-0.517666
94,-0.502085,0.0883421
94,1.48821,-0.80338
94,1.92946,-0.471757
94,-1.51557,-0.83457
94,-1.17007,-1.1076
94,1.36785,-0.925294
94,-0.0342349,-0.0339821
94,-1.24121,1.48079
94,0.994587,-0.851384
95,2.03731,-0.0251618
95,2.02085,0.520893
95,-0.222026,-0.107511
95,0.0148432,0.286122
95,-1.45032,0.722797
95,1.67407,-1.03505
95,1.96909,-0.748346
95,-1.23193,-0.498259
95,0.73968,-0.672318
95,0.711585,0.685728
95,1.90452,-0.495507
95,-0.515227,0.373868
95,1.58732,0.995759
95,-1.2203,-0.974447
95,-0.761983,0.799951
95,0.527571,0.868568
95,-1.18682,0.708595
95,-1.60021,-1.15025
95,0.946515,1.00622
95,-1.79782,0.379771
95,1.2067,0.899028
95,1.68213,0.884391
95,-1.28784,1.05355
95,1.57411,0.199034
95,0.114209,-0.104085
95,-2.13264,-0.699607
95,-0.727866,0.77279
95,0.812366,1.02426
95,-1.29756,0.993028
95,1.29298,0.670471
95,-1.34545,0.916985
95,1.48551,1.13655
95,1.76894,-0.185112
95,-1.65455,-0.527925
95,-0.286813,-0.247948
95,-1.69617,-0.882285
95,1.92396,-0.192218
95,0.179132,0.303243
95,1.51719,0.937768
95,-2.00925,0.341251
95,1.96494,-0.328758
95,-1.33786,-0.859508
95,0.438124,-0.0406849
95,1.3557,-0.239434
95,1.86132,-1.14417
95,1.84312,1.09267
95,1.62211,-1.20448
95,1.18917,-0.891578
95,2.11884,-0.547574
95,2.00917,0.755485
95,-1.28717,1.30716
95,0.916833,-0.690639
95,-1.90984,0.424479
95,1.5917,0.791367
95,0.379128,0.368998
95,-0.0572173,0.29071
95,1.10855,0.601202
95,0.123235,-0.370861
95,1.20687,-0.544403
95,1.46324,-0.927926
95,-2.25872,0.681474
95,-0.970559,0.562943
95,-2.04865,0.347482
95,1.85537,-0.43748
95,-2.0844,0.0637251
95,0.160549,0.346928
95,-0.60913,0.59198
95,2.0511,0.153068
95,1.17436,-0.945075
95,1.29849,-0.706839
95,0.229947,-0.203582
95,1.60316,0.0967182
95,-1.65072,0.630322
95,-1.21874,-0.526002
95,-1.64907,0.453788
95,-1.82696,0.764291
95,-1.85755,-0.426599
95,-1.7625,0.137743
95,0.118941,-0.628405
95,1.39883,0.23938
95,-1.16242,0.92299
95,1.51259,0.884013
95,-0.0681192,-0.704207
95,-1.19992,1.05675
95,1.42673,-1.25235
95,-0.301122,0.885026
95,-1.2676,0.573824
95,-2.02201,-0.452424
95,1.56247,0.127047
95,-0.236155,0.675544
95,2.05368,-0.581313
95,1.38461,-0.648604
95,1.65154,-1.03133
95,0.48239,0.188172
95,1.70542,-0.786479
95,-1.34215,0.323189
95,-2.14476,0.285367
95,-0.871538,-1.04245
95,0.384487,-0.378684
95,-1.65524,-0.997254
95,-0.877872,0.999941
95,-1.76183,-1.01785
95,1.48577,0.986872
95,-1.66953,0.643838
95,-0.685654,0.590641
95,0.743852,-0.155968
95,-0.781737,-0.445697
95,1.42475,-0.44238
95,1.20932,-0.981652
95,1.9986,-0.427678
95,-0.173054,0.112831
95,1.53236,0.848536
95,1.34962,-1.21769
95,1.78599,0.273248
95,-2.22505,0.18406
95,1.85211,-0.715464
95,0.936216,-0.548998
95,-1.55899,-1.01453
95,-1.9346,0.116547
95,0.14456,0.592171
95,-1.68928,1.09442
95,-1.03243,-0.929408
95,1.06848,0.687964
95,-2.0816,0.833962
95,-1.77345,0.307933
95,-0.0510406,-0.44293
95,2.17449,0.550398
95,2.01608,-1.28151
95,-1.39521,-1.21513
95,0.800204,0.993957
95,-1.77385,-0.183262
95,-1.71614,0.491896
95,-1.54532,-1.40039
95,-1.49628,-1.1702
95,1.05038,0.827854
95,-1.8735,0.624688
95,1.64326,-1.23878
95,-0.738355,-0.538387
95,1.02109,-0.92217
95,1.10643,-0.764061
95,1.30321,0.910736
95,1.39873,-1.12466
95,0.660926,-0.0225817
95,0.0468382,-0.157127
95,1.92564,0.543108
95,1.19222,-0.642284
95,2.12734,0.689963
95,-1.53042,-0.98696
95,-1.80992,0.76452
95,2.23036,-0.463644
95,1.17562,0.766823
95,1.82834,-0.672536
95,1.6243,-1.01873
95,-1.90202,-0.189843
95,-1.44291,1.20814
95,0.35512,0.406428
95,-0.341974,0.0988109
95,1.90688,-0.0827622
95,-2.06223,-0.0251097
95,1.07397,0.690751
95,-0.832732,-0.457013
95,-1.37421,0.723244
95,-0.208746,0.16721
95,1.66768,1.03927
95,0.139114,0.168869
95,0.746375,-0.763145
95,-1.9581,0.557045
95,-0.263992,0.544638
95,1.60599,0.953535
95,-0.484679,-0.533646
95,-2.11128,0.357321
95,-1.84799,-0.77432
95,-0.0164693,0.172114
95,1.81569,-0.73148
95,2.21844,-0.697286
95,-2.41854,-0.036271
95,0.0650555,0.639775
95,0.364906,0.27325
95,-1.73838,-1.02873
95,-1.48216,1.1321
95,1.80731,0.88894
95,0.430684,0.31276
95,1.76112,-0.0843606
95,1.44437,-1.06611
95,-1.90176,-0.532096
95,-1.90584,-0.777299
95,1.41753,-1.08231
95,1.96557,-0.74774
95,1.84606,-0.459881
95,-0.683682,-0.629517
95,1.89796,-0.50231
95,-1.67122,0.835772
95,2.1974,-0.416988
95,1.34445,-1.24414
95,0.361482,0.134859
95,1.94836,-0.376286
95,2.11226,-0.729533
95,1.98599,-0.78211
95,1.11218,0.957554
95,1.56312,1.0609
95,-1.81825,-1.30896
95,1.98183,0.253397
95,1.78966,1.1629
95,1.77198,-0.760414
95,1.37508,-0.961045
95,-0.846834,0.596685
95,-1.63096,0.162135
95,1.12146,1.32679
95,-1.9604,0.674363
95,2.06914,-0.499859
95,1.73529,-0.515977
95,-1.04464,-0.98782
95,1.55578,1.12508
95,-1.93229,-0.0725032
95,1.95351,-0.267889
95,1.69111,-1.07941
95,-1.24448,0.949679
95,1.82152,0.423705
95,-0.106893,-0.516099
95,-0.790586,-0.536809
95,0.876973,-0.42481
95,-1.60352,0.881621
95,-1.39584,-1.29902
95,0.142335,0.0585625
95,-1.60685,0.811193
95,-1.70076,0.976287
95,-1.26519,-1.0139
95,0.0279693,0.0969164
95,-1.51331,0.680558
95,0.69464,-1.04839
95,1.45564,-0.71034
95,-0.0674106,-0.160499
95,2.29984,-0.00986389
95,-0.361498,0.556756
95,0.196562,-0.00594016
95,1.36677,-0.637981
95,1.8491,0.607113
95,-0.196145,0.0485659
95,1.42664,0.830575
95,0.790991,1.03391
95,-0.424765,0.392141
95,1.81048,-0.411869
95,-1.69134,-0.832557
95,-2.08726,-0.155749
95,1.29435,-1.068
95,1.68523,0.472167
95,-1.39543,0.803147
95,-1.82213,0.621552
95,1.7054,-0.115263
95,1.87656,-0.580896
95,-1.46837,-0.794544
95,-1.88335,0.00427062
95,-0.473355,0.175678
95,-2.02777,-0.569039
95,-2.08367,0.355918
95,-1.29976,1.00889
95,-0.922985,0.758179
95,1.83384,0.195639
95,-0.235983,-0.535924
95,-1.78962,-0.951825
95,0.942547,0.988812
95,-0.61155,0.599801
95,2.22932,0.0516233
95,1.49736,0.793881
95,1.86516,-0.699443
95,2.09125,-0.190371
95,-1.95049,0.477246
95,0.0458185,0.123595
95,1.4137,0.818446
95,1.96582,0.515823
95,-0.56149,-0.600317
95,-2.00442,0.662064
95,-1.64151,1.19202
95,1.47553,0.544243
95,2.02441,-0.7322
95,2.19193,0.559883
95,1.10141,-0.724442
95,1.79162,0.457032
95,-1.19964,-0.637167
95,1.22716,-1.00442
95,-0.680435,-0.345715
95,-1.11889,1.01378
95,1.10224,0.930068
95,-1.81819,0.701312
95,0.22455,-0.540305
95,1.35321,0.883471
95,-1.97197,-0.640847
95,1.24507,-1.39799
95,1.61637,-1.10531
95,-1.78881,0.442723
95,-1.56034,1.0405
95,-1.98477,-0.734833
95,-1.60794,-0.774801
95,-0.274737,-0.213037
95,-2.0757,0.0718707
95,0.0886045,0.49576
95,-1.01122,-0.923785
95,2.16681,-0.00928967
95,-2.16297,1.20058
95,-1.41193,-0.894531
95,-1.79973,-0.937534
95,1.31158,-0.858987
95,-1.48224,0.527555
95,-0.624529,-0.741281
95,-2.31834,0.444334
95,-1.2649,-1.10354
95,0.198231,-0.21241
95,-1.85588,-0.614952
95,-0.0544266,-0.254573
95,-1.78934,0.160721
95,2.39299,-0.940073
95,-1.65415,0.428277
95,-1.78972,-0.0520439
95,-1.41846,-0.834706
95,1.68594,-0.85067
95,-1.60387,0.955704
95,-1.96591,0.0871121
95,-1.65308,1.42194
95,-1.84271,0.679081
95,1.1266,0.803345
95,-1.28517,0.97351
95,-1.85796,-0.367929
95,2.17672,0.812695
95,1.16378,0.888889
95,0.136426,-0.00356734
95,0.685996,0.752668
95,-1.47542,0.758911
95,0.642468,0.179903
95,-0.9862,0.832392
95,-1.80443,0.638673
95,-1.73633,0.670922
95,0.566073,-0.203554
95,-1.6828,0.0111281
95,-0.306115,0.132736
95,2.2073,-0.00910529
95,1.62786,1.2868
95,0.0567119,-0.151761
95,0.333792,-0.0040356
95,-1.15666,-0.869982
95,0.378316,-0.519869
95,1.29485,-0.521
95,-2.1204,-0.653089
95,1.12084,-0.0996998
95,0.0892918,-0.341179
95,1.86046,0.822711
95,-1.69794,-0.692203
95,-1.67225,-0.815567
95,-2.27237,0.0958489
95,2.00714,1.44992
95,1.87393,0.599864
95,2.08958,-0.881038
95,0.118351,0.123443
95,1.63281,0.965624
95,2.27253,-0.161013
95,0.0672848,0.302234
95,1.96032,0.225736
95,-1.07813,-0.508296
95,-2.18022,0.141985
95,1.26026,-1.31638
95,-2.1994,0.278057
95,-0.377263,-0.254859
95,-1.15016,-0.420515
95,1.60676,0.467116
95,1.62585,-1.07155
95,1.71112,-1.01766
95,0.14204,0.213043
95,-0.870109,0.589908
95,2.16566,-0.843524
95,-1.68565,-0.840619
95,1.58844,-0.879991
95,1.98978,-0.360492
95,0.387073,0.530117
95,-0.758342,0.8124
95,0.144356,-0.387182
95,1.87846,-0.0778557
95,-1.18936,-0.499876
95,-2.30758,0.653133
95,1.98322,-0.776856
95,-0.987677,-0.6675
95,1.98242,-0.685661
95,-1.52048,-0.193279
95,1.81631,-0.794441
95,1.81949,-0.648455
95,-0.510691,0.394265
95,2.18308,0.0369312
95,-1.51827,-1.22534
95,-0.629282,0.520254
95,2.30348,0.0907736
95,0.259977,0.808847
95,1.85588,0.253817
95,1.8122,-0.275473
95,-1.26138,-1.14308
95,1.80617,0.882863
95,-0.653896,-0.275338
95,1.13538,0.856885
95,-1.68966,-0.58279
95,1.96761,-0.608082
95,-2.04788,0.700705
95,-1.81374,-1.01272
95,-1.64708,0.942399
95,-1.93553,-0.426507
95,-0.390349,-0.252626
95,-1.12126,-1.13962
95,1.45507,-1.01948
95,-0.622134,-0.74247
95,-1.76093,-1.07261
95,-1.84826,0.617034
95,1.68469,0.654282
95,-2.01991,-0.833752
95,-0.164132,-0.167443
95,2.1785,0.384523
95,-0.735433,-0.0133889
95,-2.24154,0.173809
95,1.18751,0.778495
95,1.74942,-0.320651
95,-1.56874,0.342359
95,-1.96479,0.7769
95,1.50942,0.7646
95,-1.915,1.00343
95,-1.17684,-0.97609
95,2.04947,0.544414
95,-0.210712,0.0956479
95,1.87827,0.040442
95,1.89803,-1.01277
95,1.56128,0.413112
95,1.78486,0.0110258
95,1.7394,0.192239
95,1.82589,-0.00446698
95,1.97092,-0.126325
95,0.255515,-0.240909
95,-1.49134,-0.357884
95,1.41108,-1.09832
95,1.68877,-0.681526
95,1.16675,1.17617
95,2.22217,-0.315671
95,1.64598,0.664662
95,1.86017,0.90194
95,-1.44067,-1.30996
95,-1.47264,-1.01372
95,-1.02481,-0.96807
95,-0.374069,-0.208027
95,-0.551716,-0.16778
95,1.93757,-0.557716
95,-0.0149588,0.105246
95,-0.269127,-0.185183
95,-1.35087,0.710072
95,-1.47043,1.17133
95,1.45899,-1.37146
95,0.876877,0.754984
95,1.98631,0.325476
95,1.69628,0.981587
95,-0.22207,0.979144
95,-0.453806,-0.390721
95,-1.85956,0.54126
95,-0.631721,-0.0376749
95,-1.61891,-1.22503
95,-1.73755,0.679436
95,-1.24741,-0.974916
95,1.95806,0.620703
95,-1.17856,1.11693
95,-1.67368,-1.33233
95,-1.68482,0.0491812
95,1.34651,-0.811757
95,1.25297,0.59528
95,-1.77426,-0.596007
95,1.82956,-0.527216
95,-0.449152,0.765784
95,-1.07835,-0.0027236
95,-0.994747,0.717569
95,-2.44621,0.185089
95,0.305302,0.352208
95,1.32311,-0.52889
95,1.75084,-0.93614
95,-1.2345,0.102659
95,0.709314,0.185038
95,-0.968436,0.393124
95,0.848846,-0.652966
95,1.29838,-0.942258
95,-1.89496,0.586764
95,-0.147371,0.0608374
95,-2.21897,0.311867
95,-0.842509,-0.556484
95,-1.78739,0.879973
95,-0.108915,-0.468742
95,0.532779,-0.409358
95,-0.313101,-0.343044
95,-0.808315,-0.739666
95,-0.978684,1.1577
95,0.0410283,0.00622548
95,-1.20345,0.920297
95,-1.98173,-0.370082
95,1.03799,-0.859304
95,0.444226,-0.161289
95,0.371275,0.316991
95,0.270088,0.349378
95,0.14681,-0.989002
95,-1.44744,0.871958
95,-0.017053,0.416244
95,1.09796,-1.03285
95,-0.914229,0.900757
95,-1.81604,0.799593
95,1.81524,0.000960479
95,-2.21064,0.359265
95,-1.07151,-0.857718
95,-0.792169,-0.729384
95,1.93335,-0.782462
95,0.34071,-0.353932
95,-1.77206,0.79125
95,1.81975,-0.617319
95,-1.76376,1.00008
95,1.98654,0.262935
95,-0.323778,0.306344
95,-0.583204,-0.827311
95,0.140595,-0.48428
95,0.457358,-0.0423702
95,-0.977327,1.20858
95,1.38272,-1.02671
95,1.7168,1.17449
95,1.55703,0.649279
95,1.50738,-0.587101
95,1.89766,0.64808
95,-2.08884,0.371341
95,0.811543,-0.81746
95,-1.92145,1.15643
95,-0.969515,-1.06204
95,0.590488,0.329172
95,-2.06816,-0.440399
95,0.477578,0.430254
95,1.53046,-1.12104
95,-0.927262,0.825243
95,0.18508,-0.197346
95,-1.80878,0.759747
95,1.67487,-0.838682
95,1.43169,0.926777
95,0.16711,0.0494849
95,1.9457,-0.665956
95,-0.636019,0.625565
95,-1.07584,0.671209
95,-1.00888,0.890761
95,0.0917756,-0.420675
95,-0.241829,-0.65107
95,1.21923,-0.884623
95,-1.19776,-1.00564
95,1.73907,-0.450805
95,-1.81449,0.724126
95,-1.99953,-0.589764
95,1.56687,0.628371
95,-1.93382,-0.779883
95,0.385639,-0.579857
95,0.391708,-0.122467
95,1.60808,-0.84219
95,0.730128,-0.763616
95,-0.955993,-0.913506
95,-1.74111,-0.990773
95,-1.38138,-0.809169
95,-1.65335,0.474182
95,2.09288,-0.887473
95,0.199378,0.404335
95,-0.916019,0.084062
95,-1.70483,-0.32868
95,1.09411,-0.268811
95,-0.637884,-0.721477
95,1.11067,1.17451
95,-1.76889,-0.39108
95,1.1751,0.924203
95,-0.762015,1.02918
95,1.63016,-0.548931
95,1.62112,-0.950387
95,-2.23403,-0.968589
95,1.80986,-0.518167
95,-0.0685317,-0.296924
95,1.05258,0.877709
95,-1.05409,-0.644468
95,2.0031,-0.347464
95,-1.68121,-0.978349
95,-2.14073,-0.0578233
95,1.53483,-0.592975
95,0.59966,0.858961
95,0.117288,0.235218
95,-0.295011,0.468557
95,1.73758,-0.812297
95,0.00034633,-0.263338
95,2.19223,0.186995
95,1.64339,-0.635084
95,0.214545,0.363358
95,-1.63089,-1.06717
95,-1.59933,0.48017
95,1.59663,-0.966809
95,-2.07609,0.372269
95,1.91828,-0.168206
95,0.0889947,0.347151
95,1.91265,0.329337
95,-1.71944,-1.04258
95,-1.7754,0.211317
95,-1.92122,-0.6509
95,1.91081,-0.0826016
95,-1.4428,0.417765
95,-0.0684387,0.088294
95,-0.282688,0.421708
95,-0.138046,-0.0681213
95,1.70901,0.442936
95,1.04459,0.864212
95,-0.305865,0.120173
95,1.55575,0.917712
95,-2.17945,0.470746
95,-1.68203,0.23585
95,-1.579,0.879975
95,2.3009,-0.318923
95,1.61013,0.839998
95,-2.37517,0.543675
95,0.880287,1.25132
95,-2.2838,-0.123264
95,-0.286795,0.454441
95,-1.71065,0.510084
95,-1.89865,-1.0336
95,-2.10781,0.924559
95,2.10237,0.382753
95,1.5596,-0.285357
95,1.50294,0.445061
95,-2.42607,0.1668
95,0.621982,-0.606221
95,-1.70294,0.115055
95,1.80245,1.22986
95,1.87055,0.806209
95,-0.329465,0.386294
95,-1.70656,0.477017
95,1.45525,0.499953
95,-2.11319,0.232842
95,-0.069806,0.103911
95,-1.89585,0.499003
95,-0.886699,1.04238
95,1.09617,-0.683609
95,1.47639,-1.14001
95,-1.8363,-0.973554
95,-1.29219,0.917289
95,-0.987671,0.741282
95,-0.494502,-0.221187
95,-1.84979,-0.341505
95,-2.04631,-0.0315647
95,-1.37779,-1.14743
95,-1.48551,0.0370764
95,-1.18973,1.24352
95,-1.28089,-0.894969
95,2.26727,-0.54219
95,1.23425,0.422241
95,1.74601,-0.661503
95,-0.756165,0.108457
95,2.07767,-0.0393647
95,2.11408,-0.00300354
95,0.782197,1.21965
95,-1.1606,0.837906
95,-1.34751,-0.583889
95,-1.74047,0.848189
95,0.0477924,-0.303202
95,-1.65295,1.33037
95,-1.54541,0.722881
95,-0.832674,0.630141
95,-1.91882,-0.158734
95,-1.58056,0.529346
95,-1.77959,-0.886613
95,-2.18667,-0.48317
95,-1.77248,-1.02218
95,-1.51111,1.19921
95,-2.02416,-0.067715
95,1.56458,1.13789
95,-1.81408,0.852055
95,-1.8794,0.78634
95,1.41051,1.17879
95,-1.28376,1.08597
95,-1.77642,0.946741
95,-1.78369,1.23646
95,0.153242,-0.851444
95,0.824759,1.02169
95,0.859603,-1.01372
95,-0.971349,-0.710967
95,-1.47078,-0.88045
95,-1.85947,0.19999
95,1.55614,0.809291
95,-1.00077,0.804207
95,0.851565,0.882137
95,2.12529,0.162014
95,-0.56608,-0.305307
95,2.19226,0.09277
95,1.66061,0.990913
95,-1.7226,0.127801
95,0.89768,-0.993786
95,1.16226,-1.01104
95,-0.371474,0.829802
95,-2.05579,0.0424222
95,1.70131,0.792678
95,0.0703684,-0.387663
95,-1.31632,0.800944
95,-1.02058,0.701193
95,0.174429,-0.136725
95,0.490816,-0.676951
95,-1.96964,-0.473543
95,-1.99997,0.343669
95,-2.17203,-0.486102
95,-1.86725,0.741705
95,0.87515,-1.18874
95,1.8734,0.0272202
95,-0.455148,0.187294
95,1.03197,-0.79355
95,0.296715,0.469049
95,-0.0882587,-0.616867
95,1.43091,-1.10872
95,0.257209,0.397331
95,-0.44676,-0.301256
95,0.686226,-0.950007
95,0.641479,-0.844845
95,-1.97124,0.164246
95,0.527831,-0.356591
95,-0.265387,0.0147606
95,1.76267,-0.663612
95,-1.36696,0.610401
95,-0.14092,0.115077
95,2.08061,-0.0102179
95,1.49147,-0.922475
95,-1.9173,-0.575423
95,-1.11167,-0.970286
95,1.83311,-0.990325
95,0.111529,0.42887
95,1.18679,-0.885719
95,1.94608,-0.35043
95,-0.787888,0.910904
95,-1.42511,0.456346
95,-1.2328,-1.07281
95,-1.18066,-0.332774
95,1.82861,0.976198
95,-0.926945,-0.590957
95,-1.71506,-0.0800315
95,-2.19138,1.23718
95,-1.43434,-1.2974
95,1.85479,1.05644
95,0.270963,-0.444129
95,1.68985,-0.84518
95,-1.7708,-0.899727
95,-0.868414,0.633231
95,1.2063,-0.967356
95,1.74362,-0.425685
95,-1.29216,-1.05871
95,-1.33688,1.09376
95,-2.12878,-0.33666
95,1.41924,-1.18951
95,0.604183,0.936103
95,-1.83815,-0.697058
95,1.51136,-0.675051
95,1.94978,-0.396951
95,1.93763,-0.247767
95,-1.62815,-0.790387
95,1.1963,-0.766765
95,-1.75914,0.899074
95,0.718311,0.41087
95,0.898237,-0.456032
95,1.82505,-0.619722
95,-1.48665,1.13408
95,1.66768,-0.837632
95,-0.883655,0.930326
95,1.47643,-0.827839
95,1.05652,0.124219
95,-0.0672117,0.370546
95,2.07492,0.872059
95,1.88243,-0.830989
95,-1.71231,0.217625
95,-2.28503,0.320564
95,-1.78812,1.07709
95,-1.95745,0.720608
95,2.04677,-0.0934429
95,0.0977819,0.0136702
95,0.720446,-0.195437
95,-0.492128,-0.132242
95,-2.09669,1.01672
95,-1.66446,0.850848
95,-1.13812,-0.389783
95,0.715892,0.777979
95,0.767688,0.452037
95,0.320864,-0.200481
95,-0.183306,0.0314557
95,1.86221,-0.925999
95,0.81418,-0.58556
95,-1.29445,-0.50248
95,1.55576,-0.975944
95,2.03379,0.310302
95,2.03907,-0.10016
95,1.42612,-0.762678
95,1.47736,1.37477
95,-1.9049,-0.257314
95,1.71186,0.447281
95,0.584276,0.72404
95,-1.81565,-0.171261
95,-1.94282,0.5387
95,-0.143292,-0.0647322
95,-1.78427,-0.261143
95,1.45092,-0.941525
95,0.125922,0.663694
95,2.11789,-0.289982
95,0.380697,-0.555534
95,0.23444,-0.439475
95,-1.70849,0.505406
95,1.50688,1.16199
95,-0.645755,0.99586
95,-1.8515,0.197549
95,-1.78547,-1.1468
95,2.09031,-0.813045
95,-1.79689,-0.651334
95,-1.07448,-1.15605
95,2.49976,-0.291237
95,-1.83906,0.611304
95,2.19743,-0.589215
95,-1.09371,0.274347
95,0.652121,0.58536
95,1.58781,0.828419
95,0.931196,-0.716239
95,-0.313079,0.546267
95,0.109915,0.151023
95,-1.47901,-0.876154
95,1.379,-1.16854
95,-1.76483,0.215476
95,1.67893,1.02192
95,2.02523,0.671603
95,-1.02466,-1.01905
95,0.658837,-0.64132
95,1.47427,-1.33588
95,-1.84799,0.479782
95,1.44085,0.701033
95,0.949825,-1.05266
95,0.202566,-0.533055
95,-1.71064,1.18781
95,-2.09305,-0.331495
95,-1.14537,0.849806
95,-1.13958,-1.05002
95,2.01104,0.554364
95,-2.53171,0.491819
95,1.6925,0.996061
95,-0.542235,-0.633612
95,2.07819,-0.197176
95,-1.78585,0.908706
95,1.13062,-1.00783
95,1.40445,-1.25017
95,2.34098,-0.216757
95,1.96049,-0.378823
95,0.536912,0.102323
95,2.01175,-0.59949
95,1.32321,-0.914702
95,1.90808,0.425719
95,1.34825,1.05965
95,1.61148,-0.989571
95,1.41939,1.26418
95,1.1069,0.392141
95,-2.07142,-1.00222
95,-0.699308,0.684962
95,-0.0219645,-0.502742
95,1.72399,1.1205
95,2.25573,0.302293
95,-2.03309,0.976511
95,-1.38595,-0.897919
95,1.91655,0.807739
95,0.792965,0.0326693
95,-1.43279,1.05828
95,-1.62781,0.167295
95,-1.9542,-1.18732
95,-0.143074,0.310099
95,1.35007,0.649273
95,1.46479,-0.939196
95,-1.47599,1.14243
95,1.59546,0.495097
95,1.77813,0.399007
95,1.48858,-0.845531
95,-1.34321,-1.09034
95,2.11361,-0.167401
95,-0.111322,-0.0563572
95,1.2029,0.679714
95,-1.64764,0.0399094
95,1.32846,0.0580404
95,-1.11001,0.309809
95,1.86231,-0.280407
95,0.351762,0.154117
95,-1.74376,0.371043
